date,n_articles,n_gep_articles,GEP_daily
2019-06-02,330,169,0.5121212121212121
2019-06-03,3964,1469,0.3705852674066599
2019-06-04,3792,1532,0.4040084388185654
2019-06-05,3530,1427,0.40424929178470254
2019-06-06,3667,1432,0.3905099536405781
2019-06-07,3112,1236,0.397172236503856
2019-06-08,197,95,0.48223350253807107
2019-06-09,231,106,0.4588744588744589
2019-06-10,3346,1351,0.40376569037656906
2019-06-11,3378,1231,0.36441681468324455
2019-06-12,3411,1253,0.36734095573145703
2019-06-13,3542,1417,0.4000564652738566
2019-06-14,2997,1335,0.44544544544544545
2019-06-15,203,100,0.49261083743842365
2019-06-16,202,109,0.5396039603960396
2019-06-17,3474,1278,0.36787564766839376
2019-06-18,3492,1254,0.359106529209622
2019-06-19,3540,1401,0.39576271186440676
2019-06-20,3800,1467,0.38605263157894737
2019-06-21,3587,1238,0.3451352104822972
2019-06-22,204,110,0.5392156862745098
2019-06-23,215,114,0.5302325581395348
2019-06-24,3427,1267,0.36971111759556463
2019-06-25,3551,1394,0.39256547451422136
2019-06-26,3730,1537,0.41206434316353885
2019-06-27,3846,1466,0.38117524700988037
2019-06-28,3851,1251,0.3248506881329525
2019-06-29,412,182,0.441747572815534
2019-06-30,336,124,0.36904761904761907
2019-07-01,3411,1308,0.3834652594547054
2019-07-02,3120,1276,0.40897435897435896
2019-07-03,2677,1155,0.4314531191632424
2019-07-04,1293,918,0.7099767981438515
2019-07-05,1857,1009,0.5433494884221863
2019-07-06,173,82,0.47398843930635837
2019-07-07,216,113,0.5231481481481481
2019-07-08,3055,1060,0.3469721767594108
2019-07-09,3275,1216,0.3712977099236641
2019-07-10,3422,1231,0.3597311513734658
2019-07-11,3671,1382,0.3764641786979025
2019-07-12,2687,1241,0.4618533680684779
2019-07-13,168,88,0.5238095238095238
2019-07-14,195,80,0.41025641025641024
2019-07-15,3501,1338,0.38217652099400173
2019-07-16,3683,1393,0.37822427368992667
2019-07-17,3611,1398,0.38715037385765716
2019-07-18,4176,1442,0.3453065134099617
2019-07-19,3237,1185,0.366079703429101
2019-07-20,218,92,0.42201834862385323
2019-07-21,238,137,0.5756302521008403
2019-07-22,3429,996,0.2904636920384952
2019-07-23,4007,1381,0.34464686798103317
2019-07-24,4726,1506,0.3186627168853153
2019-07-25,5192,1644,0.31664098613251157
2019-07-26,3494,1290,0.3692043503148254
2019-07-27,176,90,0.5113636363636364
2019-07-28,167,77,0.46107784431137727
2019-07-29,3705,1177,0.31767881241565454
2019-07-30,4573,1422,0.310955609009403
2019-07-31,5565,1592,0.28607367475292006
2019-08-01,5754,1739,0.30222453945081684
2019-08-02,3478,1407,0.40454284071305346
2019-08-03,184,72,0.391304347826087
2019-08-04,205,72,0.35121951219512193
2019-08-05,4289,1436,0.33480997901608767
2019-08-06,4858,1511,0.3110333470564018
2019-08-07,5372,1420,0.26433358153387937
2019-08-08,5220,1441,0.2760536398467433
2019-08-09,3194,1177,0.3685034439574202
2019-08-10,173,59,0.34104046242774566
2019-08-11,157,72,0.4585987261146497
2019-08-12,3253,1168,0.3590531816784507
2019-08-13,3471,1209,0.34831460674157305
2019-08-14,3888,1429,0.36754115226337447
2019-08-15,3447,1409,0.40876124165941397
2019-08-16,2857,1207,0.42247112355617783
2019-08-17,184,65,0.3532608695652174
2019-08-18,200,113,0.565
2019-08-19,3165,1167,0.3687203791469194
2019-08-20,3188,1249,0.3917816813048933
2019-08-21,3276,1301,0.3971306471306471
2019-08-22,3353,1287,0.38383537130927525
2019-08-23,3267,1414,0.43281297826752374
2019-08-24,270,140,0.5185185185185185
2019-08-25,388,154,0.39690721649484534
2019-08-26,3102,1248,0.402321083172147
2019-08-27,3440,1290,0.375
2019-08-28,3434,1403,0.4085614443797321
2019-08-29,3523,1442,0.40931024694862334
2019-08-30,3199,1289,0.4029384182557049
2019-08-31,283,126,0.4452296819787986
2019-09-01,316,139,0.439873417721519
2019-09-02,1316,804,0.6109422492401215
2019-09-03,3693,1269,0.3436230706742486
2019-09-04,3930,1355,0.34478371501272265
2019-09-05,4016,1542,0.3839641434262948
2019-09-06,3160,1343,0.425
2019-09-07,288,87,0.3020833333333333
2019-09-08,308,125,0.40584415584415584
2019-09-09,3848,1331,0.3458939708939709
2019-09-10,3597,1295,0.3600222407561857
2019-09-11,3458,1302,0.3765182186234818
2019-09-12,3746,1364,0.36412172984516816
2019-09-13,3190,1205,0.3777429467084639
2019-09-14,249,108,0.43373493975903615
2019-09-15,325,112,0.3446153846153846
2019-09-16,3903,1311,0.3358954650269024
2019-09-17,3777,1408,0.37278263171829495
2019-09-18,3791,1475,0.3890793985755737
2019-09-19,3984,1171,0.29392570281124497
2019-09-20,3856,1252,0.32468879668049794
2019-09-21,217,82,0.3778801843317972
2019-09-22,264,97,0.36742424242424243
2019-09-23,3673,1193,0.32480261366730195
2019-09-24,4147,1342,0.32360742705570295
2019-09-25,3729,1409,0.37784928935371415
2019-09-26,3801,1506,0.39621152328334647
2019-09-27,3124,1303,0.41709346991037133
2019-09-28,225,72,0.32
2019-09-29,232,73,0.3146551724137931
2019-09-30,3752,1416,0.3773987206823028
2019-10-01,3994,1264,0.3164747120681021
2019-10-02,3863,1473,0.38130986280093193
2019-10-03,3852,1506,0.3909657320872274
2019-10-04,3266,1393,0.4265156154317208
2019-10-05,254,75,0.2952755905511811
2019-10-06,229,104,0.45414847161572053
2019-10-07,3230,979,0.30309597523219817
2019-10-08,3453,1357,0.39299160150593687
2019-10-09,3318,1525,0.45961422543701025
2019-10-10,3972,1589,0.4000503524672709
2019-10-11,3336,1496,0.44844124700239807
2019-10-12,296,109,0.36824324324324326
2019-10-13,362,123,0.3397790055248619
2019-10-14,2812,1206,0.42887624466571833
2019-10-15,3975,1420,0.3572327044025157
2019-10-16,3906,1506,0.38556067588325654
2019-10-17,4188,1604,0.38299904489016234
2019-10-18,3554,1429,0.4020821609454136
2019-10-19,328,149,0.45426829268292684
2019-10-20,266,87,0.32706766917293234
2019-10-21,3685,1121,0.30420624151967435
2019-10-22,4314,1443,0.3344923504867872
2019-10-23,4527,1360,0.3004197039982328
2019-10-24,4840,1604,0.33140495867768593
2019-10-25,3511,1363,0.3882084876103674
2019-10-26,224,78,0.3482142857142857
2019-10-27,421,86,0.2042755344418052
2019-10-28,3799,1210,0.3185048697025533
2019-10-29,4541,1395,0.3072010570358952
2019-10-30,5601,1610,0.2874486698803785
2019-10-31,5686,1542,0.2711924023918396
2019-11-01,3968,1488,0.375
2019-11-02,195,64,0.3282051282051282
2019-11-03,299,82,0.27424749163879597
2019-11-04,4206,1224,0.29101283880171186
2019-11-05,5096,1408,0.27629513343799056
2019-11-06,5663,1568,0.276885043263288
2019-11-07,6309,1496,0.2371215723569504
2019-11-08,3948,1269,0.32142857142857145
2019-11-09,222,54,0.24324324324324326
2019-11-10,161,56,0.34782608695652173
2019-11-11,3425,1192,0.34802919708029195
2019-11-12,4956,1305,0.26331719128329295
2019-11-13,4554,1432,0.3144488361879666
2019-11-14,4512,1386,0.3071808510638298
2019-11-15,3589,1311,0.36528280858177764
2019-11-16,220,59,0.2681818181818182
2019-11-17,302,82,0.271523178807947
2019-11-18,3703,1250,0.33756413718606537
2019-11-19,3776,1400,0.3707627118644068
2019-11-20,4246,1543,0.36340084785680643
2019-11-21,4123,1563,0.3790928935241329
2019-11-22,3092,1301,0.4207632600258732
2019-11-23,249,87,0.3493975903614458
2019-11-24,244,70,0.28688524590163933
2019-11-25,2739,569,0.2077400511135451
2019-11-26,3146,692,0.2199618563254927
2019-11-27,2771,1119,0.4038253338145074
2019-11-28,1277,875,0.6851996867658575
2019-11-29,1923,925,0.48101924076963076
2019-11-30,155,57,0.36774193548387096
2019-12-01,156,70,0.44871794871794873
2019-12-02,3202,1262,0.39412866958151155
2019-12-03,3658,1332,0.3641334062329142
2019-12-04,3879,1555,0.4008765145656097
2019-12-05,3965,1438,0.3626733921815889
2019-12-06,3174,1241,0.3909892879647133
2019-12-07,353,107,0.3031161473087819
2019-12-08,239,87,0.36401673640167365
2019-12-09,3388,1146,0.3382526564344746
2019-12-10,3783,1299,0.34337827121332276
2019-12-11,3793,1347,0.3551278671236488
2019-12-12,3737,1567,0.4193203104094193
2019-12-13,3239,1324,0.40876813831429454
2019-12-14,208,70,0.33653846153846156
2019-12-15,196,92,0.46938775510204084
2019-12-16,3325,1106,0.33263157894736844
2019-12-17,3562,1321,0.3708590679393599
2019-12-18,3546,1179,0.33248730964467005
2019-12-19,3917,1202,0.30686750063824353
2019-12-20,3871,1088,0.2810643244639628
2019-12-21,220,91,0.41363636363636364
2019-12-22,161,58,0.36024844720496896
2019-12-23,2712,970,0.35766961651917406
2019-12-24,1298,760,0.5855161787365177
2019-12-25,189,92,0.48677248677248675
2019-12-26,1563,748,0.47856685860524634
2019-12-27,1742,746,0.42824339839265213
2019-12-28,110,34,0.3090909090909091
2019-12-29,159,43,0.27044025157232704
2019-12-30,2029,874,0.4307540660423854
2019-12-31,2065,840,0.4067796610169492
2020-01-01,296,149,0.5033783783783784
2020-01-02,2196,879,0.40027322404371585
2020-01-03,2699,1333,0.49388662467580585
2020-01-04,259,105,0.40540540540540543
2020-01-05,383,148,0.38642297650130547
2020-01-06,3567,1211,0.33950098121670874
2020-01-07,3599,1353,0.3759377604890247
2020-01-08,4191,1815,0.4330708661417323
2020-01-09,3883,1461,0.37625547257275305
2020-01-10,3227,1388,0.4301208552835451
2020-01-11,406,152,0.37438423645320196
2020-01-12,303,84,0.27722772277227725
2020-01-13,4042,1332,0.32953983176645224
2020-01-14,3794,1441,0.3798102266736953
2020-01-15,3666,1611,0.43944353518821605
2020-01-16,3482,1403,0.4029293509477312
2020-01-17,3037,1312,0.4320052683569312
2020-01-18,159,79,0.4968553459119497
2020-01-19,241,103,0.42738589211618255
2020-01-20,1982,873,0.44046417759838546
2020-01-21,4075,1478,0.3626993865030675
2020-01-22,3971,1539,0.3875598086124402
2020-01-23,3767,1606,0.4263339527475445
2020-01-24,3061,1334,0.43580529238810845
2020-01-25,241,126,0.5228215767634855
2020-01-26,250,108,0.432
2020-01-27,3521,1353,0.38426583357000854
2020-01-28,4020,1575,0.3917910447761194
2020-01-29,4715,1728,0.3664899257688229
2020-01-30,4699,1821,0.38752926154500955
2020-01-31,4195,1757,0.4188319427890346
2020-02-01,279,151,0.5412186379928315
2020-02-02,189,91,0.48148148148148145
2020-02-03,3720,1493,0.4013440860215054
2020-02-04,4277,1612,0.3768996960486322
2020-02-05,4357,1671,0.38352077117282535
2020-02-06,4815,1696,0.3522326064382139
2020-02-07,3151,1441,0.4573151380514123
2020-02-08,245,121,0.49387755102040815
2020-02-09,266,117,0.4398496240601504
2020-02-10,3429,1342,0.39136774569845434
2020-02-11,4052,1558,0.3845014807502468
2020-02-12,4039,1544,0.38227283981183463
2020-02-13,4637,1678,0.361871899935303
2020-02-14,3407,1386,0.40680950983269737
2020-02-15,316,151,0.4778481012658228
2020-02-16,166,78,0.46987951807228917
2020-02-17,1499,956,0.637758505670447
2020-02-18,3972,1585,0.399043303121853
2020-02-19,3983,1499,0.37634948531257845
2020-02-20,4552,1595,0.35039543057996486
2020-02-21,3241,1434,0.4424560320888615
2020-02-22,347,141,0.40634005763688763
2020-02-23,227,93,0.40969162995594716
2020-02-24,3874,1493,0.3853897780072277
2020-02-25,3648,1128,0.3092105263157895
2020-02-26,4543,1308,0.28791547435615233
2020-02-27,5342,1732,0.3242231374017222
2020-02-28,4138,1468,0.35476075398743356
2020-02-29,409,159,0.38875305623471884
2020-03-01,374,145,0.3877005347593583
2020-03-02,4220,1507,0.3571090047393365
2020-03-03,4188,1562,0.3729703915950334
2020-03-04,4245,1661,0.39128386336866905
2020-03-05,4171,1510,0.36202349556461283
2020-03-06,3706,1544,0.41662169454937936
2020-03-07,276,126,0.45652173913043476
2020-03-08,264,119,0.45075757575757575
2020-03-09,5130,1733,0.3378167641325536
2020-03-10,4367,1729,0.3959239752690634
2020-03-11,4392,1611,0.3668032786885246
2020-03-12,4976,2015,0.404943729903537
2020-03-13,4461,1923,0.43106926698049763
2020-03-14,460,225,0.4891304347826087
2020-03-15,531,203,0.3822975517890772
2020-03-16,8104,1921,0.23704343534057257
2020-03-17,4865,1998,0.410688591983556
2020-03-18,4703,1990,0.42313416967892836
2020-03-19,4161,1878,0.4513338139870223
2020-03-20,3716,1712,0.4607104413347686
2020-03-21,372,176,0.4731182795698925
2020-03-22,372,143,0.3844086021505376
2020-03-23,3967,1733,0.43685404587849763
2020-03-24,4020,1823,0.4534825870646766
2020-03-25,4666,1789,0.3834119159879983
2020-03-26,5016,1967,0.3921451355661882
2020-03-27,4179,1759,0.42091409428092846
2020-03-28,281,123,0.4377224199288256
2020-03-29,247,114,0.46153846153846156
2020-03-30,4517,1745,0.38631835288908567
2020-03-31,4758,1709,0.35918453131567885
2020-04-01,4031,1703,0.4224758124534855
2020-04-02,5033,1882,0.3739320484800318
2020-04-03,4344,1742,0.40101289134438306
2020-04-04,270,114,0.4222222222222222
2020-04-05,275,132,0.48
2020-04-06,4408,1763,0.3999546279491833
2020-04-07,4294,1730,0.4028877503493246
2020-04-08,4116,1711,0.41569484936831874
2020-04-09,4202,1676,0.398857686815802
2020-04-10,1485,650,0.4377104377104377
2020-04-11,257,118,0.4591439688715953
2020-04-12,251,134,0.5338645418326693
2020-04-13,3653,1373,0.3758554612647139
2020-04-14,3977,1680,0.4224289665577068
2020-04-15,4249,1823,0.4290421275594257
2020-04-16,4327,1698,0.3924196903166166
2020-04-17,3476,1472,0.4234752589182969
2020-04-18,272,128,0.47058823529411764
2020-04-19,260,152,0.5846153846153846
2020-04-20,3925,1567,0.39923566878980893
2020-04-21,4380,1822,0.41598173515981735
2020-04-22,4455,1867,0.4190796857463524
2020-04-23,4471,1805,0.40371281592484903
2020-04-24,3801,1557,0.409629044988161
2020-04-25,185,85,0.4594594594594595
2020-04-26,191,117,0.612565445026178
2020-04-27,3832,1534,0.4003131524008351
2020-04-28,4295,1752,0.4079161816065192
2020-04-29,5259,1971,0.37478608100399313
2020-04-30,5637,2019,0.35816923895689196
2020-05-01,3915,1551,0.3961685823754789
2020-05-02,221,83,0.3755656108597285
2020-05-03,241,130,0.5394190871369294
2020-05-04,4327,1711,0.3954240813496649
2020-05-05,4978,1687,0.3388911209321012
2020-05-06,5426,1821,0.33560633984518984
2020-05-07,6427,2018,0.3139878637000156
2020-05-08,3745,1452,0.387716955941255
2020-05-09,197,97,0.49238578680203043
2020-05-10,168,80,0.47619047619047616
2020-05-11,4708,1554,0.33007646559048426
2020-05-12,3871,1535,0.3965383621803152
2020-05-13,3855,1519,0.3940337224383917
2020-05-14,4157,1659,0.3990858792398364
2020-05-15,3737,1395,0.3732940861653733
2020-05-16,256,98,0.3828125
2020-05-17,176,79,0.44886363636363635
2020-05-18,3451,1382,0.4004636337293538
2020-05-19,3623,1666,0.4598399116754071
2020-05-20,3466,1477,0.4261396422388921
2020-05-21,3765,1517,0.40292164674634795
2020-05-22,2951,1409,0.4774652660115215
2020-05-23,205,106,0.5170731707317073
2020-05-24,168,109,0.6488095238095238
2020-05-25,1103,794,0.7198549410698096
2020-05-26,3483,1383,0.3970714900947459
2020-05-27,3825,1583,0.4138562091503268
2020-05-28,3987,1597,0.40055179332831703
2020-05-29,4123,1433,0.3475624545234053
2020-05-30,206,100,0.4854368932038835
2020-05-31,204,109,0.5343137254901961
2020-06-01,3430,1306,0.3807580174927114
2020-06-02,3462,1368,0.3951473136915078
2020-06-03,3689,1545,0.4188126863648685
2020-06-04,3776,1530,0.4051906779661017
2020-06-05,3100,1473,0.47516129032258064
2020-06-06,248,96,0.3870967741935484
2020-06-07,256,122,0.4765625
2020-06-08,3538,1335,0.37733182589033354
2020-06-09,3654,1480,0.4050355774493706
2020-06-10,3767,1430,0.3796124236793204
2020-06-11,3663,1586,0.43297843297843297
2020-06-12,2934,1309,0.4461486025903204
2020-06-13,240,114,0.475
2020-06-14,195,89,0.4564102564102564
2020-06-15,3769,1434,0.3804722738126824
2020-06-16,3594,1391,0.38703394546466335
2020-06-17,3762,1385,0.36815523657628924
2020-06-18,3852,1515,0.39330218068535827
2020-06-19,3537,1290,0.364715860899067
2020-06-20,279,120,0.43010752688172044
2020-06-21,217,114,0.5253456221198156
2020-06-22,3570,1323,0.37058823529411766
2020-06-23,3554,1499,0.42177827799662354
2020-06-24,3415,1472,0.4310395314787701
2020-06-25,3775,1666,0.4413245033112583
2020-06-26,3768,1393,0.36969214437367304
2020-06-27,186,93,0.5
2020-06-28,222,88,0.3963963963963964
2020-06-29,3717,1550,0.41700295937584075
2020-06-30,4399,1724,0.39190725164810186
2020-07-01,3894,1637,0.42039034411915766
2020-07-02,3498,1608,0.45969125214408235
2020-07-03,1343,1008,0.7505584512285927
2020-07-04,178,73,0.4101123595505618
2020-07-05,205,83,0.40487804878048783
2020-07-06,3329,1409,0.42325022529288076
2020-07-07,3589,1515,0.422123154081917
2020-07-08,3675,1573,0.42802721088435375
2020-07-09,3540,1568,0.4429378531073446
2020-07-10,2948,1359,0.46099050203527814
2020-07-11,187,85,0.45454545454545453
2020-07-12,165,72,0.43636363636363634
2020-07-13,3426,1455,0.4246935201401051
2020-07-14,3763,1697,0.45096997076800427
2020-07-15,3775,1718,0.4550993377483444
2020-07-16,3770,1680,0.44562334217506633
2020-07-17,2988,1357,0.4541499330655957
2020-07-18,247,99,0.4008097165991903
2020-07-19,138,74,0.5362318840579711
2020-07-20,3267,1440,0.44077134986225897
2020-07-21,3695,1407,0.3807848443843031
2020-07-22,4001,1539,0.38465383654086477
2020-07-23,4178,1521,0.3640497845859263
2020-07-24,3141,1416,0.45081184336198665
2020-07-25,250,109,0.436
2020-07-26,264,131,0.4962121212121212
2020-07-27,3418,1282,0.37507314218841425
2020-07-28,3993,1483,0.3713999499123466
2020-07-29,4939,1807,0.36586353512856856
2020-07-30,5161,1727,0.33462507266033714
2020-07-31,3913,1506,0.3848709430104779
2020-08-01,266,108,0.40601503759398494
2020-08-02,334,100,0.2994011976047904
2020-08-03,4118,1499,0.36401165614375913
2020-08-04,4378,1400,0.31978072179077205
2020-08-05,4927,1503,0.30505378526486704
2020-08-06,5320,1613,0.3031954887218045
2020-08-07,3418,1511,0.44207138677589236
2020-08-08,275,123,0.44727272727272727
2020-08-09,249,110,0.44176706827309237
2020-08-10,4293,1395,0.3249475890985325
2020-08-11,3708,1487,0.401024811218986
2020-08-12,3468,1363,0.39302191464821223
2020-08-13,3728,1507,0.4042381974248927
2020-08-14,3191,1215,0.38075838295205267
2020-08-15,262,112,0.42748091603053434
2020-08-16,243,98,0.40329218106995884
2020-08-17,3002,1216,0.4050632911392405
2020-08-18,3190,1431,0.44858934169278997
2020-08-19,3190,1406,0.4407523510971787
2020-08-20,3156,1363,0.4318757921419518
2020-08-21,2622,1118,0.4263920671243326
2020-08-22,221,80,0.36199095022624433
2020-08-23,288,106,0.3680555555555556
2020-08-24,2983,1343,0.45021790144150187
2020-08-25,3243,1395,0.4301572617946346
2020-08-26,3072,1377,0.4482421875
2020-08-27,3544,1511,0.4263544018058691
2020-08-28,2804,1301,0.4639800285306705
2020-08-29,254,96,0.3779527559055118
2020-08-30,260,111,0.4269230769230769
2020-08-31,3179,1130,0.3554576910978295
2020-09-01,3118,1251,0.40121872995509944
2020-09-02,3130,1307,0.41757188498402553
2020-09-03,3305,1305,0.394856278366112
2020-09-04,2487,1108,0.4455166867712103
2020-09-05,292,151,0.5171232876712328
2020-09-06,251,102,0.4063745019920319
2020-09-07,1186,722,0.6087689713322091
2020-09-08,3475,1315,0.37841726618705035
2020-09-09,3778,1459,0.38618316569613553
2020-09-10,3396,1351,0.39782096584216725
2020-09-11,2853,1132,0.3967753242201192
2020-09-12,325,79,0.24307692307692308
2020-09-13,321,126,0.3925233644859813
2020-09-14,3815,1303,0.34154652686762776
2020-09-15,3569,1450,0.40627626786214627
2020-09-16,3769,1463,0.3881666224462722
2020-09-17,3642,1505,0.41323448654585393
2020-09-18,3643,1239,0.3401043096349163
2020-09-19,329,138,0.4194528875379939
2020-09-20,343,128,0.37317784256559766
2020-09-21,3658,1270,0.3471842536905413
2020-09-22,3601,1387,0.38517078589280757
2020-09-23,3652,1429,0.39129244249726175
2020-09-24,3314,1409,0.4251659625829813
2020-09-25,2753,1263,0.45877224845622955
2020-09-26,217,102,0.4700460829493088
2020-09-27,255,118,0.4627450980392157
2020-09-28,3082,1288,0.417910447761194
2020-09-29,3530,1337,0.37875354107648723
2020-09-30,4071,1598,0.3925325472856792
2020-10-01,3821,1421,0.3718921748233447
2020-10-02,3331,1562,0.4689282497748424
