date,n_articles,n_gep_articles,GEP_daily
2014-08-08,12020,348,0.028951747088186357
2014-08-09,1072,36,0.033582089552238806
2014-08-10,1196,32,0.026755852842809364
2014-08-11,13368,168,0.012567324955116697
2014-08-12,13116,284,0.02165294297041781
2014-08-13,13684,88,0.006430868167202572
2014-08-14,15108,380,0.025152237225311094
2014-08-15,10288,80,0.007776049766718507
2014-08-16,656,4,0.006097560975609756
2014-08-17,944,28,0.029661016949152543
2014-08-18,10112,108,0.010680379746835443
2014-08-19,10336,68,0.006578947368421052
2014-08-20,12672,160,0.012626262626262626
2014-08-21,12160,92,0.007565789473684211
2014-08-22,9196,420,0.04567203131796433
2014-08-23,1064,36,0.03383458646616541
2014-08-24,1176,16,0.013605442176870748
2014-08-25,10320,132,0.012790697674418604
2014-08-26,11740,104,0.008858603066439524
2014-08-27,11884,112,0.009424436216762033
2014-08-28,11584,168,0.014502762430939226
2014-08-29,9284,160,0.017233950883239983
2014-08-30,948,28,0.029535864978902954
2014-08-31,936,80,0.08547008547008547
2014-09-01,3356,200,0.05959475566150179
2014-09-02,12260,252,0.020554649265905382
2014-09-03,13888,140,0.010080645161290322
2014-09-04,13800,180,0.013043478260869565
2014-09-05,11152,160,0.014347202295552367
2014-09-06,924,48,0.05194805194805195
2014-09-07,932,16,0.017167381974248927
2014-09-08,11920,232,0.019463087248322148
2014-09-09,12400,268,0.021612903225806453
2014-09-10,12564,256,0.02037567653613499
2014-09-11,12780,396,0.030985915492957747
2014-09-12,10948,504,0.04603580562659847
2014-09-13,920,32,0.034782608695652174
2014-09-14,1032,20,0.01937984496124031
2014-09-15,12376,268,0.02165481577246283
2014-09-16,12944,148,0.011433868974042027
2014-09-17,12552,104,0.0082855321861058
2014-09-18,13000,344,0.02646153846153846
2014-09-19,13632,264,0.01936619718309859
2014-09-20,808,16,0.019801980198019802
2014-09-21,1020,44,0.043137254901960784
2014-09-22,12000,180,0.015
2014-09-23,13072,264,0.020195838433292534
2014-09-24,13252,264,0.01992152127980682
2014-09-25,12004,160,0.013328890369876709
2014-09-26,11332,192,0.01694316978468055
2014-09-27,824,36,0.043689320388349516
2014-09-28,836,36,0.0430622009569378
2014-09-29,12656,136,0.010745891276864728
2014-09-30,14180,160,0.011283497884344146
2014-10-01,14568,128,0.008786381109280615
2014-10-02,13204,88,0.006664647076643442
2014-10-03,11100,72,0.006486486486486486
2014-10-04,664,4,0.006024096385542169
2014-10-05,760,28,0.03684210526315789
2014-10-06,12116,300,0.024760647078243644
2014-10-07,12420,160,0.01288244766505636
2014-10-08,12620,152,0.012044374009508717
2014-10-09,14116,100,0.007084159818645509
2014-10-10,11524,380,0.032974661575841724
2014-10-11,1152,72,0.0625
2014-10-12,1056,12,0.011363636363636364
2014-10-13,9380,72,0.00767590618336887
2014-10-14,13988,200,0.014297969688304261
2014-10-15,15640,176,0.011253196930946292
2014-10-16,16124,160,0.009923096005953858
2014-10-17,12960,76,0.005864197530864198
2014-10-18,796,36,0.04522613065326633
2014-10-19,568,16,0.028169014084507043
2014-10-20,13520,104,0.007692307692307693
2014-10-21,14400,112,0.0077777777777777776
2014-10-22,15356,88,0.0057306590257879654
2014-10-23,18076,140,0.007745076344323965
2014-10-24,13444,224,0.016661707825052066
2014-10-25,708,16,0.022598870056497175
2014-10-26,960,68,0.07083333333333333
2014-10-27,13956,100,0.0071653768988248785
2014-10-28,17520,172,0.009817351598173516
2014-10-29,19124,180,0.009412256850031374
2014-10-30,19532,124,0.006348556215441327
2014-10-31,14660,124,0.008458390177353342
2014-11-01,876,24,0.0273972602739726
2014-11-02,800,40,0.05
2014-11-03,15964,304,0.01904284640440992
2014-11-04,17484,280,0.01601464195836193
2014-11-05,19976,188,0.009411293552262716
2014-11-06,21044,144,0.006842805550275613
2014-11-07,14820,60,0.004048582995951417
2014-11-08,920,40,0.043478260869565216
2014-11-09,840,64,0.0761904761904762
2014-11-10,15276,132,0.00864100549882168
2014-11-11,11048,84,0.007603186097031137
2014-11-12,16800,204,0.012142857142857143
2014-11-13,16500,100,0.006060606060606061
2014-11-14,14236,164,0.01152008991289688
2014-11-15,1048,64,0.061068702290076333
2014-11-16,1220,64,0.05245901639344262
2014-11-17,13236,76,0.005741915986702931
2014-11-18,13276,104,0.00783368484483278
2014-11-19,12964,92,0.007096575131132366
2014-11-20,14544,412,0.02832783278327833
2014-11-21,11928,172,0.014419852448021462
2014-11-22,692,36,0.05202312138728324
2014-11-23,576,32,0.05555555555555555
2014-11-24,11960,140,0.011705685618729096
2014-11-25,13648,88,0.006447831184056272
2014-11-26,9732,164,0.01685162351006987
2014-11-27,4380,36,0.00821917808219178
2014-11-28,6668,204,0.03059388122375525
2014-11-29,636,24,0.03773584905660377
2014-11-30,716,16,0.0223463687150838
2014-12-01,11932,104,0.008716057660073752
2014-12-02,13532,112,0.008276677505172924
2014-12-03,13308,128,0.009618274721971746
2014-12-04,14256,188,0.013187429854096521
2014-12-05,10668,60,0.00562429696287964
2014-12-06,1012,8,0.007905138339920948
2014-12-07,900,8,0.008888888888888889
2014-12-08,12384,180,0.014534883720930232
2014-12-09,12528,236,0.018837803320561942
2014-12-10,13660,96,0.007027818448023426
2014-12-11,13472,100,0.007422802850356294
2014-12-12,11300,204,0.018053097345132742
2014-12-13,576,16,0.027777777777777776
2014-12-14,760,28,0.03684210526315789
2014-12-15,12596,124,0.009844395046046363
2014-12-16,13276,156,0.011750527267249171
2014-12-17,14880,444,0.029838709677419355
2014-12-18,14668,220,0.014998636487592037
2014-12-19,15256,224,0.014682747771368642
2014-12-20,700,76,0.10857142857142857
2014-12-21,800,48,0.06
2014-12-22,10740,144,0.013407821229050279
2014-12-23,10064,48,0.0047694753577106515
2014-12-24,5564,20,0.0035945363048166786
2014-12-25,484,8,0.01652892561983471
2014-12-26,3316,44,0.013268998793727383
2014-12-27,344,0,0.0
2014-12-28,572,16,0.027972027972027972
2014-12-29,6640,64,0.00963855421686747
2014-12-30,6808,88,0.012925969447708578
2014-12-31,6812,64,0.009395184967704051
2015-01-01,720,16,0.022222222222222223
2015-01-02,5980,72,0.012040133779264214
2015-01-03,576,56,0.09722222222222222
2015-01-04,692,20,0.028901734104046242
2015-01-05,11580,16,0.001381692573402418
2015-01-06,12144,48,0.003952569169960474
2015-01-07,11868,36,0.003033367037411527
2015-01-08,14332,60,0.004186435947530003
2015-01-09,11732,48,0.004091374019774974
2015-01-10,672,20,0.02976190476190476
2015-01-11,768,8,0.010416666666666666
2015-01-12,15480,72,0.004651162790697674
2015-01-13,13624,92,0.006752789195537287
2015-01-14,14092,56,0.003973885892705081
2015-01-15,15560,180,0.011568123393316195
2015-01-16,12820,160,0.0124804992199688
2015-01-17,644,20,0.031055900621118012
2015-01-18,664,20,0.030120481927710843
2015-01-19,4496,76,0.016903914590747332
2015-01-20,14916,52,0.0034861893268972916
2015-01-21,14896,164,0.01100966702470462
2015-01-22,16948,300,0.017701203681850367
2015-01-23,12480,184,0.014743589743589743
2015-01-24,964,24,0.024896265560165973
2015-01-25,924,44,0.047619047619047616
2015-01-26,14348,196,0.01366044047950934
2015-01-27,14812,156,0.01053200108020524
2015-01-28,17152,264,0.015391791044776119
2015-01-29,20148,132,0.006551518761167362
2015-01-30,16132,116,0.007190676915447558
2015-01-31,980,16,0.0163265306122449
2015-02-01,872,0,0.0
2015-02-02,14740,52,0.0035278154681139757
2015-02-03,16528,184,0.011132623426911906
2015-02-04,16344,196,0.011992168379833579
2015-02-05,18420,84,0.004560260586319218
2015-02-06,13004,88,0.00676714856967087
2015-02-07,988,32,0.032388663967611336
2015-02-08,1132,44,0.038869257950530034
2015-02-09,14008,184,0.013135351227869789
2015-02-10,16092,80,0.004971414367387522
2015-02-11,16708,44,0.0026334689968877186
2015-02-12,17960,244,0.013585746102449888
2015-02-13,12364,160,0.012940795858945324
2015-02-14,988,24,0.024291497975708502
2015-02-15,952,36,0.037815126050420166
2015-02-16,3704,28,0.00755939524838013
2015-02-17,15624,80,0.005120327700972862
2015-02-18,15024,136,0.009052183173588925
2015-02-19,16608,92,0.005539499036608863
2015-02-20,12836,132,0.010283577438454348
2015-02-21,1024,64,0.0625
2015-02-22,1104,44,0.03985507246376811
2015-02-23,13716,92,0.006707494896471274
2015-02-24,16456,72,0.004375303840544483
2015-02-25,16696,72,0.004312410158121706
2015-02-26,19512,144,0.007380073800738007
2015-02-27,14228,124,0.008715209446162496
2015-02-28,1128,40,0.03546099290780142
2015-03-01,928,84,0.09051724137931035
2015-03-02,16448,304,0.01848249027237354
2015-03-03,15548,236,0.015178801131978389
2015-03-04,14752,140,0.009490238611713666
2015-03-05,15080,72,0.004774535809018567
2015-03-06,11728,80,0.0068212824010914054
2015-03-07,872,28,0.03211009174311927
2015-03-08,708,20,0.02824858757062147
2015-03-09,13360,128,0.009580838323353293
2015-03-10,14888,96,0.006448146157979581
2015-03-11,14996,112,0.007468658308882369
2015-03-12,15968,128,0.008016032064128256
2015-03-13,11720,120,0.010238907849829351
2015-03-14,984,20,0.02032520325203252
2015-03-15,1044,20,0.019157088122605363
2015-03-16,13248,140,0.010567632850241546
2015-03-17,14072,164,0.011654349061967027
2015-03-18,13788,140,0.010153756890049319
2015-03-19,13476,196,0.014544375185514989
2015-03-20,13388,136,0.010158350761876307
2015-03-21,1048,52,0.04961832061068702
2015-03-22,988,24,0.024291497975708502
2015-03-23,12572,340,0.027044225262488068
2015-03-24,12560,264,0.021019108280254776
2015-03-25,14112,224,0.015873015873015872
2015-03-26,14912,120,0.008047210300429184
2015-03-27,12824,144,0.011228945726762321
2015-03-28,1052,32,0.030418250950570342
2015-03-29,832,64,0.07692307692307693
2015-03-30,12916,204,0.015794363580055745
2015-03-31,15860,264,0.01664564943253468
2015-04-01,14992,296,0.019743863393810034
2015-04-02,13788,216,0.015665796344647518
2015-04-03,3160,128,0.04050632911392405
2015-04-04,524,20,0.03816793893129771
2015-04-05,636,12,0.018867924528301886
2015-04-06,10864,332,0.03055964653902798
2015-04-07,11724,224,0.019106107130672127
2015-04-08,12936,168,0.012987012987012988
2015-04-09,13648,144,0.010550996483001172
2015-04-10,10696,128,0.011967090501121914
2015-04-11,960,44,0.04583333333333333
2015-04-12,912,24,0.02631578947368421
2015-04-13,12804,192,0.01499531396438613
2015-04-14,14984,268,0.01788574479444741
2015-04-15,15480,88,0.005684754521963824
2015-04-16,16628,108,0.006495068559057012
2015-04-17,13292,84,0.006319590731266927
2015-04-18,996,4,0.004016064257028112
2015-04-19,900,28,0.03111111111111111
2015-04-20,14896,52,0.003490870032223416
2015-04-21,16560,292,0.017632850241545893
2015-04-22,17520,212,0.012100456621004566
2015-04-23,21244,152,0.007154961400866127
2015-04-24,14228,72,0.005060444194545966
2015-04-25,896,20,0.022321428571428572
2015-04-26,932,8,0.008583690987124463
2015-04-27,15824,84,0.005308392315470172
2015-04-28,18060,84,0.004651162790697674
2015-04-29,20332,80,0.003934684241589613
2015-04-30,21336,92,0.00431196100487439
2015-05-01,13692,40,0.00292141396435875
2015-05-02,1084,4,0.0036900369003690036
2015-05-03,928,4,0.004310344827586207
2015-05-04,15368,72,0.004685059864653826
2015-05-05,17472,92,0.005265567765567766
2015-05-06,20040,68,0.0033932135728542913
2015-05-07,20920,84,0.00401529636711281
2015-05-08,14132,56,0.003962637984715539
2015-05-09,776,20,0.02577319587628866
2015-05-10,652,20,0.03067484662576687
2015-05-11,15608,116,0.00743208610968734
2015-05-12,15184,148,0.009747102212855638
2015-05-13,15228,156,0.01024428684003152
2015-05-14,15672,128,0.00816743236345074
2015-05-15,13772,68,0.004937554458321232
2015-05-16,768,24,0.03125
2015-05-17,776,12,0.015463917525773196
2015-05-18,12364,132,0.010676156583629894
2015-05-19,13320,120,0.009009009009009009
2015-05-20,14188,260,0.018325345362277982
2015-05-21,13724,80,0.005829204313611192
2015-05-22,11180,104,0.009302325581395349
2015-05-23,684,16,0.023391812865497075
2015-05-24,724,12,0.016574585635359115
2015-05-25,2740,16,0.00583941605839416
2015-05-26,12232,124,0.010137344669718771
2015-05-27,12796,56,0.00437636761487965
2015-05-28,14396,124,0.008613503751041956
2015-05-29,13136,72,0.0054811205846528625
2015-05-30,884,12,0.013574660633484163
2015-05-31,940,24,0.02553191489361702
2015-06-01,13968,68,0.004868270332187858
2015-06-02,13640,92,0.006744868035190616
2015-06-03,13412,76,0.0056665672532060845
2015-06-04,13072,112,0.008567931456548347
2015-06-05,10672,116,0.010869565217391304
2015-06-06,748,24,0.03208556149732621
2015-06-07,1112,48,0.04316546762589928
2015-06-08,12432,152,0.012226512226512226
2015-06-09,12856,136,0.010578718108276292
2015-06-10,13188,72,0.00545950864422202
2015-06-11,13036,68,0.005216324025774778
2015-06-12,10240,152,0.01484375
2015-06-13,800,20,0.025
2015-06-14,880,28,0.031818181818181815
2015-06-15,13004,92,0.0070747462319286376
2015-06-16,12296,156,0.012687052700065062
2015-06-17,12396,72,0.005808325266214908
2015-06-18,13972,56,0.004008016032064128
2015-06-19,12336,60,0.0048638132295719845
2015-06-20,868,20,0.02304147465437788
2015-06-21,816,28,0.03431372549019608
2015-06-22,11260,108,0.009591474245115453
2015-06-23,12588,100,0.00794407372100413
2015-06-24,13184,212,0.01608009708737864
2015-06-25,13520,236,0.017455621301775148
2015-06-26,12268,128,0.010433648516465601
2015-06-27,712,16,0.02247191011235955
2015-06-28,1100,44,0.04
2015-06-29,12336,104,0.008430609597924773
2015-06-30,14740,140,0.009497964721845319
2015-07-01,13960,132,0.009455587392550143
2015-07-02,12924,112,0.008666047663262148
2015-07-03,3716,68,0.01829924650161464
2015-07-04,620,20,0.03225806451612903
2015-07-05,752,52,0.06914893617021277
2015-07-06,12072,116,0.009609012591119947
2015-07-07,12664,172,0.013581806696146557
2015-07-08,12852,72,0.0056022408963585435
2015-07-09,13992,312,0.022298456260720412
2015-07-10,11376,124,0.01090014064697609
2015-07-11,668,28,0.041916167664670656
2015-07-12,828,44,0.05314009661835749
2015-07-13,12760,148,0.011598746081504702
2015-07-14,14384,368,0.025583982202447165
2015-07-15,14472,240,0.01658374792703151
2015-07-16,14956,244,0.01631452259962557
2015-07-17,10836,224,0.020671834625323
2015-07-18,760,16,0.021052631578947368
2015-07-19,664,24,0.03614457831325301
2015-07-20,13104,188,0.014346764346764346
2015-07-21,14180,100,0.007052186177715092
2015-07-22,15100,148,0.00980132450331126
2015-07-23,19244,272,0.014134275618374558
2015-07-24,14176,140,0.009875846501128669
2015-07-25,768,28,0.036458333333333336
2015-07-26,780,32,0.041025641025641026
2015-07-27,13832,76,0.005494505494505495
2015-07-28,16632,124,0.007455507455507456
2015-07-29,18952,68,0.003588011819333052
2015-07-30,21156,64,0.0030251465305350727
2015-07-31,15076,172,0.011408861767046962
2015-08-01,824,12,0.014563106796116505
2015-08-02,752,12,0.015957446808510637
2015-08-03,13608,92,0.006760728982951205
2015-08-04,18548,56,0.003019193444037093
2015-08-05,20096,64,0.0031847133757961785
2015-08-06,21688,56,0.0025820730357801547
2015-08-07,13380,140,0.01046337817638266
2015-08-08,732,8,0.01092896174863388
2015-08-09,692,8,0.011560693641618497
2015-08-10,15164,204,0.013452914798206279
2015-08-11,14724,204,0.013854930725346373
2015-08-12,15200,88,0.005789473684210527
2015-08-13,15448,60,0.0038839979285344383
2015-08-14,13120,104,0.007926829268292683
2015-08-15,744,12,0.016129032258064516
2015-08-16,692,12,0.017341040462427744
2015-08-17,11600,84,0.007241379310344828
2015-08-18,11796,48,0.004069175991861648
2015-08-19,11968,76,0.006350267379679145
2015-08-20,13144,48,0.0036518563603164943
2015-08-21,10996,40,0.0036376864314296106
2015-08-22,780,40,0.05128205128205128
2015-08-23,944,64,0.06779661016949153
2015-08-24,12404,80,0.0064495324089003546
2015-08-25,12324,208,0.016877637130801686
2015-08-26,12184,136,0.011162179908076166
